riskScore,failedLoginCount,contentLength,headerCount,hasAuthHeader,isLocalIP,isPrivateIP,requestFrequency,isAuthEndpoint,isSensitiveEndpoint,label
2.822981435263659,1.7042765177934127,1.2184334497220608,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.889295096234744,0.7888746204402964,1.9999999999999998,1
0.7386300109033228,0.5570790771677984,1.9304976241565557,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.145313330843266,0.7888746204402964,1.9999999999999998,1
1.1661892774387763,1.417477157637009,2.9399637261720244,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.7213543587124414,0.7888746204402964,1.9999999999999998,1
1.219634185755708,1.7042765177934127,1.00614267532909,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.16117201262721842,0.7888746204402964,1.9999999999999998,1
0.5782952859525277,3.1382733185754303,1.0101281091412233,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.297395386581616,0.7888746204402964,1.9999999999999998,1
3.2505407017991126,2.27787523810622,0.44366511664333413,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.3772586270176992,0.7888746204402964,1.9999999999999998,1
1.219634185755708,2.564674598262623,2.87805665429022,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.1053817106252244,0.7888746204402964,1.9999999999999998,1
1.4868587273403666,3.425072678731834,3.510323587286222,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.4625980385538733,0.7888746204402964,1.9999999999999998,1
1.0058545524879814,1.7042765177934127,0.44942185437197124,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.4226664183358317,0.7888746204402964,1.9999999999999998,1
2.3954221687282056,1.417477157637009,1.6747213386134185,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.2519875952634836,0.7888746204402964,1.9999999999999998,1
2.4488670770451373,3.425072678731834,3.083527908604651,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.9505615693368288,0.7888746204402964,1.9999999999999998,1
1.433413819023435,1.1306777974806055,3.684619892670188,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.636014947176267,0.7888746204402964,1.9999999999999998,1
2.983316160214454,0.5570790771677984,1.6952684640448619,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.913368034668833,0.7888746204402964,1.9999999999999998,1
2.983316160214454,0.5570790771677984,-0.06283923828090422,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.340065092349703,0.7888746204402964,1.9999999999999998,1
0.4179605610017326,1.9910758779498163,2.1352603569043853,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.6305387760761759,0.7888746204402964,1.9999999999999998,1
2.2350874437774104,1.417477157637009,3.6371489477078884,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.379996712567745,0.7888746204402964,1.9999999999999998,1
0.4179605610017326,1.9910758779498163,2.501300311249879,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.4254045038858774,0.7888746204402964,1.9999999999999998,1
0.4714054693186643,3.1382733185754303,3.617133213451396,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.05217651621321682,0.7888746204402964,1.9999999999999998,1
2.3954221687282056,0.2702797170113948,0.7083864869648149,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.00950681044512977,0.7888746204402964,1.9999999999999998,1
2.5557568936790007,0.2702797170113948,0.07913077062686884,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.2333908279294854,0.7888746204402964,1.9999999999999998,1
1.433413819023435,1.417477157637009,0.0849760735513311,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.209317889495397,0.7888746204402964,1.9999999999999998,1
2.341977260411274,0.5570790771677984,0.4495104195677964,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.974634507770918,0.7888746204402964,1.9999999999999998,1
3.0367610685313857,2.27787523810622,2.180340041579405,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.465336124103919,0.7888746204402964,1.9999999999999998,1
2.1816425354604787,0.843878437324202,2.4757049696564004,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.3586618596837012,0.7888746204402964,1.9999999999999998,1
0.7920749192202545,0.2702797170113948,0.8035055072810646,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.9106299491187873,0.7888746204402964,1.9999999999999998,1
3.143650885165249,0.5570790771677984,2.420528852657309,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.291919215481525,0.7888746204402964,1.9999999999999998,1
0.7920749192202545,2.8514739584190267,1.8541544253552453,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.4226664183358317,0.7888746204402964,1.9999999999999998,1
0.8989647358541178,2.8514739584190267,1.1095868240529072,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.18250686551126194,0.7888746204402964,1.9999999999999998,1
0.9524096441710496,1.9910758779498163,1.0034857194543345,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.22517657127934898,0.7888746204402964,1.9999999999999998,1
3.4108754267499077,1.7042765177934127,2.9198594267197073,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.2465114241633925,0.7888746204402964,1.9999999999999998,1
0.6317401942694594,3.425072678731834,-0.025641856034326126,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.3159921539156145,0.7888746204402964,1.9999999999999998,1
1.5403036356572983,2.27787523810622,3.2925417707520896,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.9987074462050067,0.7888746204402964,1.9999999999999998,1
1.1661892774387763,1.9910758779498163,2.112676231968963,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.4839328914379168,0.7888746204402964,1.9999999999999998,1
2.9298712518975223,2.8514739584190267,3.1300246364128737,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.739951126046439,0.7888746204402964,1.9999999999999998,1
2.5557568936790007,2.27787523810622,1.4285100942194018,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.1053817106252244,0.7888746204402964,1.9999999999999998,1
2.5557568936790007,0.843878437324202,1.9974529122003961,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.8039556846985698,0.7888746204402964,1.9999999999999998,1
1.1661892774387763,1.7042765177934127,-0.15512417233074796,-2.2047261553253437,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.8865570106846983,0.7888746204402964,1.9999999999999998,1
0.7386300109033228,1.9910758779498163,0.4377312485230467,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.2333908279294854,0.7888746204402964,1.9999999999999998,1
0.5782952859525277,2.8514739584190267,1.937317144235095,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.18250686551126194,0.7888746204402964,1.9999999999999998,1
3.4108754267499077,3.1382733185754303,1.7941957877815944,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.5960833269582255,0.7888746204402964,1.9999999999999998,1
2.8764263435805906,0.2702797170113948,1.2084255825938146,-2.2047261553253437,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.4866709769879627,0.7888746204402964,1.9999999999999998,1
2.5557568936790007,0.2702797170113948,2.1672323925972776,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.5720103885241365,0.7888746204402964,1.9999999999999998,1
0.9524096441710496,1.9910758779498163,0.49768988609669756,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.532078768306095,0.7888746204402964,1.9999999999999998,1
1.0058545524879814,3.1382733185754303,0.41027603781723904,-2.2047261553253437,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.9532996548868744,0.7888746204402964,1.9999999999999998,1
1.0592994608049129,0.843878437324202,0.6390399386336943,-2.2047261553253437,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.169386269277355,0.7888746204402964,1.9999999999999998,1
0.3110707443678692,0.843878437324202,0.5611025663075307,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.654611714510265,0.7888746204402964,1.9999999999999998,1
1.8075281772419567,1.417477157637009,3.2624296041715266,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.7372130404963936,0.7888746204402964,1.9999999999999998,1
1.8075281772419567,3.1382733185754303,2.0425325968754158,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.9106299491187873,0.7888746204402964,1.9999999999999998,1
1.1661892774387763,1.7042765177934127,0.700327054144723,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.3132540683655687,0.7888746204402964,1.9999999999999998,1
1.8609730855588884,0.5570790771677984,2.5787062924010913,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.030841663329173295,0.7888746204402964,1.9999999999999998,1
2.5557568936790007,0.843878437324202,2.009852039615922,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.9932312751049158,0.7888746204402964,1.9999999999999998,1
2.769536526946727,1.7042765177934127,1.914467323712197,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.465336124103919,0.7888746204402964,1.9999999999999998,1
0.8989647358541178,0.843878437324202,2.851841356325965,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.764024064480528,0.7888746204402964,1.9999999999999998,1
1.2730790940726397,1.417477157637009,2.786657372198628,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.3318508356995666,0.7888746204402964,1.9999999999999998,1
2.822981435263659,2.564674598262623,0.48529075868117155,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.1239784779592226,0.7888746204402964,1.9999999999999998,1
2.8764263435805906,3.425072678731834,1.147138467082786,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.011828042438913753,0.7888746204402964,1.9999999999999998,1
2.0747527188266153,0.843878437324202,3.7080896695638623,-2.2047261553253437,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.0627120048571372,0.7888746204402964,1.9999999999999998,1
1.433413819023435,3.425072678731834,2.5138765690570555,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.8438873049166111,0.7888746204402964,1.9999999999999998,1
2.4488670770451373,3.1382733185754303,1.172379547892964,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.5025296587719148,0.7888746204402964,1.9999999999999998,1
1.9678629021927518,1.7042765177934127,3.9277313552103235,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.550675535640093,0.7888746204402964,1.9999999999999998,1
2.2350874437774104,3.1382733185754303,1.6855262925040913,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.017304213539005,0.7888746204402964,1.9999999999999998,1
2.0747527188266153,1.417477157637009,2.3094680970925263,-2.2047261553253437,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.9347028875528762,0.7888746204402964,1.9999999999999998,1
2.9298712518975223,1.417477157637009,0.03856791093893368,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.5479374500900474,0.7888746204402964,1.9999999999999998,1
2.128197627143547,3.1382733185754303,1.0530822291164386,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.7000195058283976,0.7888746204402964,1.9999999999999998,1
1.2730790940726397,1.7042765177934127,-0.2644136239790274,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.291919215481525,0.7888746204402964,1.9999999999999998,1
3.143650885165249,1.7042765177934127,2.0500606385205566,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.35318568858361016,0.7888746204402964,1.9999999999999998,1
0.3645156526848009,0.2702797170113948,1.8180198254585695,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.44126318566983,0.7888746204402964,1.9999999999999998,1
0.6317401942694594,3.1382733185754303,0.289738806299161,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.030841663329173295,0.7888746204402964,1.9999999999999998,1
2.341977260411274,2.564674598262623,3.681165850033006,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.084046857741181,0.7888746204402964,1.9999999999999998,1
3.357430518432976,1.417477157637009,2.887001739068564,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.611942008742178,0.7888746204402964,1.9999999999999998,1
1.9144179938758201,0.2702797170113948,0.43250590196936073,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.3958553943516972,0.7888746204402964,1.9999999999999998,1
1.754083268925025,2.27787523810622,2.499706137725026,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.03316289532295728,0.7888746204402964,1.9999999999999998,1
0.5782952859525277,1.9910758779498163,2.026413731235232,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,3.041377151973094,0.7888746204402964,1.9999999999999998,1
0.3110707443678692,1.9910758779498163,0.5463121786047247,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,-0.09484622198130387,0.7888746204402964,1.9999999999999998,1
1.3265240023895715,1.417477157637009,3.1890976220282727,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.3318508356995666,0.7888746204402964,1.9999999999999998,1
0.524850377635596,0.2702797170113948,-0.11500413862193874,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.3985934799017428,0.7888746204402964,1.9999999999999998,1
1.7006383606080933,2.564674598262623,-0.023339160942871293,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.7186162731623957,0.7888746204402964,1.9999999999999998,1
2.769536526946727,3.1382733185754303,0.3789239584951232,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.3985934799017428,0.7888746204402964,1.9999999999999998,1
2.4488670770451373,2.564674598262623,0.5410868320510387,-1.9545416249675134,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.3132540683655687,0.7888746204402964,1.9999999999999998,1
2.128197627143547,2.27787523810622,2.0650281566150133,-1.4541725642518528,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.2279146568293946,0.7888746204402964,1.9999999999999998,1
1.9144179938758201,1.417477157637009,0.48334232437301744,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.8679602433507003,0.7888746204402964,1.9999999999999998,1
2.609201801995932,0.843878437324202,0.09932363527501123,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,0.267846277047436,0.7888746204402964,1.9999999999999998,1
2.4488670770451373,2.27787523810622,3.7486525292517974,-1.2039880338940225,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,2.59334524140818,0.7888746204402964,1.9999999999999998,1
3.0367610685313857,0.2702797170113948,3.852805199542216,-1.704357094609683,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.7186162731623957,0.7888746204402964,1.9999999999999998,1
2.6626467103128637,0.843878437324202,3.3589656676209794,-2.2047261553253437,-0.8356850873489315,-0.8260561574345483,-0.7736055022721724,1.611942008742178,0.7888746204402964,1.9999999999999998,1
